@RELATION RBF_Gradual_Severe_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
-0.136080,0.294592,0.641838,0.031304,0.460255,0.158156,0.134550,0.328139,0.242072,0.465068,1
0.801014,0.255043,0.490355,0.143235,0.286371,0.084790,0.647807,0.686269,0.345546,0.522125,1
0.705543,0.296582,0.926600,0.837400,0.862316,0.853448,0.406430,0.743038,0.197750,0.935289,1
0.619281,0.834179,0.502962,0.062165,0.375042,0.155346,0.982500,0.928872,0.883370,0.553152,1
0.475586,1.181980,0.534878,0.839162,0.964215,0.638198,0.709113,0.464833,0.941722,0.774662,0
0.191794,0.420933,0.117448,0.473453,1.010878,0.256509,0.830057,0.506133,0.516393,0.866992,1
0.881776,0.832159,0.311335,-0.005315,0.874874,0.944497,-0.044645,0.488218,-0.043839,0.753821,0
0.668974,0.993775,0.594120,0.877399,0.888115,0.615604,1.028171,0.506577,1.041380,0.615070,0
0.455285,0.748533,0.261300,0.961579,0.192732,0.309762,0.285184,0.406351,0.215000,1.097771,1
0.739712,0.383860,0.958050,0.733872,0.886966,0.832125,0.249557,0.835143,0.013056,0.874716,1
0.392885,0.908119,1.060190,0.274564,1.053467,0.871504,-0.230358,0.454806,0.582127,1.063987,0
0.522377,0.290291,0.817192,0.114053,-0.021789,0.036995,0.307087,0.711046,0.800966,0.263195,1
0.618605,0.840457,0.507570,0.166948,0.367890,0.160452,0.997291,0.933957,0.901897,0.688881,1
0.053812,0.956294,0.225215,0.004198,0.959848,0.037870,-0.008436,0.246794,0.932747,0.543415,0
0.060403,0.968060,0.223522,0.230120,1.003304,0.107546,-0.092187,0.220785,0.936230,0.802192,0
0.109200,0.282536,0.319973,-0.060311,0.424655,0.309589,0.240365,0.159918,1.233731,0.677290,0
0.327816,0.129933,0.905033,0.581209,0.414439,0.943288,-0.020633,0.615352,0.063307,0.605195,1
0.899490,0.418625,0.794329,0.866208,0.294755,0.925529,-0.098211,0.857040,0.366066,1.046414,1
0.307226,0.449098,0.399614,0.931888,0.288532,0.959937,0.520727,0.793391,0.545561,0.938782,1
0.237920,0.809661,-0.076972,0.611641,0.410448,0.536782,0.772472,0.178302,0.787376,0.674580,0
0.567337,-0.267847,0.423847,1.022126,0.495023,0.689938,1.320383,-0.093989,0.679954,1.020177,0
0.630910,0.834710,0.493558,0.317174,0.369477,0.162216,1.137638,0.914260,0.832558,0.453286,1
0.587096,0.534285,0.469639,0.308586,0.699875,0.311154,0.835017,0.349399,0.075070,0.061401,0
0.745848,0.705567,1.769632,0.967039,0.051147,0.361281,0.458063,-0.291787,-0.186407,0.941568,1
0.759162,0.635629,0.654221,0.444969,0.547058,0.375001,0.292904,0.435609,0.075270,0.393183,1
0.751148,0.833302,0.625288,0.743265,1.139560,0.583265,0.778954,0.490308,0.567037,0.290770,0
0.239461,1.060691,0.611452,0.840355,0.353335,-0.057668,0.590795,0.573310,0.626204,1.177002,0
0.643329,0.444469,0.130910,0.106738,0.453657,-0.051018,0.913555,0.970984,0.652898,0.949922,1
0.381496,-0.038628,0.309346,1.000902,0.211934,0.726360,0.226261,0.117730,0.332390,-0.002704,1
0.317621,0.094496,0.761630,0.242819,0.631811,0.970386,-0.023010,0.529447,0.483405,0.716611,1
0.492972,0.357458,0.765134,0.319990,0.073294,0.233243,0.312054,0.841320,1.058283,0.446948,1
0.241306,-0.024581,0.299040,0.375072,0.792135,0.118026,0.265773,0.609139,0.211328,0.368164,1
0.619580,0.846901,0.513828,0.158200,0.380482,0.162750,0.871292,0.931260,0.692055,0.576063,1
-0.079349,-0.158378,-0.086571,0.590601,0.064480,-0.241122,0.192481,0.781382,1.693497,0.387289,1
0.281230,0.918575,0.880537,1.013109,0.370391,0.178766,1.059018,0.707349,0.660027,0.918048,0
0.247577,0.446421,0.037067,0.322278,1.018521,0.243490,0.680484,0.429404,0.442875,1.068774,1
0.550813,0.319665,0.827978,0.203526,0.102575,0.265302,0.296360,0.917684,1.112219,0.172916,1
0.346901,0.922319,0.945084,0.928024,0.353423,0.107697,0.748173,0.733527,0.602542,0.908114,0
0.288105,0.507309,0.046151,0.234358,0.531843,0.290434,0.393045,0.072746,0.953297,0.194383,0
0.238250,0.552778,0.543354,0.717728,-0.279140,1.205187,0.012461,0.496325,0.538863,1.119395,1
0.904777,0.149356,0.236038,0.326550,0.465032,0.280045,0.951411,0.215018,0.755787,0.399082,0
0.026898,0.961709,0.187845,0.111682,0.908631,0.004813,-0.064631,0.276011,0.623014,0.612542,0
0.011651,0.491886,0.645717,0.120303,0.590700,0.068665,0.415772,0.432420,0.480405,0.319765,1
0.715775,0.238644,0.395843,0.692338,0.300813,0.316880,0.828797,0.072030,0.522570,1.185242,0
0.743384,1.086301,0.738790,0.760146,1.034051,0.719148,0.793977,0.525929,0.903853,0.346635,0
0.494846,0.310520,0.816484,0.171532,0.039940,0.227234,0.290961,0.836769,1.055354,0.232048,1
0.592043,0.168284,0.748590,1.017638,0.116827,0.637116,0.825994,0.078416,0.764213,0.943294,0
0.655218,0.694828,0.689203,-0.012121,0.623752,0.511614,0.171529,0.469047,0.144411,0.943713,0
0.188911,0.409132,0.396718,0.020110,0.631608,0.194072,0.123704,0.344218,0.954349,0.276357,0
0.296470,0.277882,-0.238659,0.349740,0.420096,0.548564,1.141561,1.424749,0.602521,1.220674,1
0.870262,0.654710,0.702507,0.113004,0.944222,0.541347,0.601350,0.311388,0.769350,0.697976,0
0.716910,0.211859,0.393366,0.792120,0.278422,0.324086,0.782108,0.056684,0.460634,1.035979,0
1.112016,0.381759,0.130742,1.217051,0.146456,0.237165,0.669500,-0.139567,1.148765,0.747959,1
0.658125,0.852788,0.815558,0.864734,0.713986,0.163082,0.831251,0.651272,0.516158,0.654720,0
0.793834,0.620065,0.635899,0.281802,0.456178,0.308727,0.526248,0.389924,0.281658,0.270499,1
0.683893,0.892946,0.625645,0.281489,0.536247,-0.010068,0.233992,0.439025,0.596883,0.692492,1
0.578695,0.072160,0.807690,0.792172,0.385173,0.433363,0.690310,0.101525,0.997721,1.135494,0
0.321665,-0.063772,0.872343,0.171622,0.578972,1.017902,0.010225,0.694348,0.429498,0.742296,1
0.566986,0.401637,0.578930,0.499518,0.700459,0.273059,0.601985,0.325926,0.259919,0.191952,0
-0.086183,0.564809,1.304374,0.927465,0.284047,0.532140,1.466599,0.277356,0.622973,0.512369,0
0.779023,0.955252,0.785075,0.957673,0.843717,0.218721,0.792464,0.589138,0.676184,0.539939,0
0.579170,0.683457,0.673800,0.259677,0.500013,0.258771,1.051550,0.753148,0.241901,0.477231,1
0.680731,0.203337,0.137440,0.811167,0.583055,0.460279,0.717895,0.814963,0.207976,-0.002502,1
0.177865,0.575746,0.752759,0.427024,-0.027134,0.405702,0.976663,0.589993,0.985609,0.798625,0
0.566248,0.437034,0.437457,0.429966,0.763865,0.189567,0.841638,0.350476,0.197725,0.271895,0
0.177189,1.022741,0.474143,0.898171,0.596910,0.036477,1.135379,0.838916,1.202763,0.805016,0
0.913403,0.587210,0.694485,0.159551,0.964499,0.455163,0.596961,0.371499,0.797014,0.375680,0
0.586541,0.740488,0.735716,0.415819,0.416990,0.278116,0.827926,0.791674,0.228783,0.513901,1
0.703972,0.646044,0.749124,0.096438,0.608068,0.498517,0.290495,0.420711,0.066176,0.809837,0
0.661340,0.533037,0.796883,0.116214,-0.039629,0.093095,0.296066,0.781478,0.644420,0.229467,1
0.558809,0.719395,0.706514,0.388747,0.442870,0.270749,0.984113,0.758608,0.206104,0.473769,1
0.635558,0.940030,0.509054,1.065806,0.933069,-0.138095,0.924518,0.545565,0.731595,0.685113,0
0.638414,0.023952,0.252225,0.455800,0.741028,0.696235,0.965126,0.081002,0.302468,-0.130884,0
0.518915,0.859959,0.911704,1.158584,0.989297,0.121602,0.978763,0.838730,0.238177,0.885334,0
0.370332,0.072365,0.134614,0.979317,0.631436,0.790221,0.796480,0.548321,1.219180,0.270079,1
0.224320,0.101202,0.432286,-0.067458,-0.027954,0.728322,0.558757,0.367642,1.101490,0.848889,0
0.014091,0.948357,0.191886,0.120427,0.916220,0.080801,0.197273,0.293902,0.886382,0.661011,0
0.401003,0.205314,0.406292,0.234903,0.373208,0.126657,1.267292,0.413523,1.584922,0.802471,1
0.507066,0.941842,0.483646,0.723999,0.201666,0.526562,0.753980,0.183701,0.734307,0.309501,0
0.750632,0.564085,0.655118,0.447690,0.480402,0.328013,0.489297,0.349149,0.107800,0.292836,1
0.392468,0.533769,0.215268,0.777316,0.073650,0.848348,0.632570,0.706114,0.944610,0.587055,1
0.905792,0.577272,0.538094,0.124411,0.954348,0.628739,0.538103,0.217553,0.936238,0.498301,0
0.634982,0.042223,0.293279,0.244940,0.732776,0.663649,0.892986,0.090540,0.392926,0.082230,0
0.933721,0.494648,-0.008397,-0.059651,-0.006889,-0.131849,0.900509,1.189610,0.578250,0.797669,1
0.900187,0.569956,0.851757,0.569249,0.149172,0.031297,1.281410,0.056197,0.474757,1.197861,1
0.954049,0.543802,0.579066,0.091644,0.962471,0.649541,0.891382,0.278970,0.850454,0.493388,0
0.349764,0.608327,0.439176,0.917231,0.108703,0.996991,0.489512,0.546144,1.109031,0.704835,1
0.746940,0.367006,0.927665,0.881042,0.875255,0.809272,0.210269,0.754922,-0.006705,0.976303,1
0.629372,0.844401,0.506918,0.255841,0.373811,0.160042,0.869539,0.920058,1.032896,0.542479,1
0.750736,0.324731,0.930740,0.815967,0.882186,0.809339,0.329013,0.770942,0.103138,0.924499,1
0.735880,0.407787,0.508209,-0.003481,0.226455,0.097653,0.605336,0.052846,0.347609,0.427828,1
0.088606,0.942230,0.201886,0.177757,0.919275,0.004554,0.044357,0.206298,0.975529,0.628469,0
0.620924,0.837754,0.508571,-0.149779,0.377196,0.157047,0.985624,0.920768,0.945671,0.617982,1
0.949006,1.259443,0.415380,1.098034,1.173070,0.497790,1.113787,0.588070,0.693419,0.410484,0
0.654623,1.007722,0.318847,0.889952,0.630464,0.459912,0.529275,0.795635,0.211910,0.828088,0
0.294606,0.016202,0.892929,0.306643,0.593019,0.965275,0.042645,0.598408,0.285449,0.857653,1
0.832817,1.076484,0.456888,0.978663,0.425400,0.382792,0.345893,0.784278,0.316474,0.733537,0
0.666511,0.060538,0.262316,0.575316,0.697383,0.718087,0.957748,0.138298,0.615797,0.042524,0
0.319341,0.739763,0.584200,0.011684,0.615778,0.381980,0.327892,0.801227,0.457865,1.177274,0
0.230480,0.079132,0.168700,0.888546,0.662754,0.913249,0.689978,0.437819,0.905204,0.436321,1
0.808757,0.741122,0.854070,0.736835,-0.163707,0.268682,1.136167,0.497867,0.755999,0.869147,0
0.849219,0.819254,0.341215,0.192650,0.848352,0.950055,0.119559,0.513560,0.105739,0.730948,0
0.850401,0.204313,0.867040,0.511328,0.682635,0.634285,0.177616,0.759345,0.172591,0.907471,1
0.945695,0.086633,0.804422,0.246793,0.867095,0.733447,0.213722,0.349255,0.171475,0.317280,1
0.643027,1.163021,0.746813,1.266957,1.165817,0.686179,0.543380,0.763238,0.316940,0.855172,0
0.609925,0.627149,0.610972,-0.171496,0.618706,0.604558,0.260690,0.513673,0.312768,0.873672,0
0.614968,0.472828,0.416546,0.290216,0.959141,0.321504,0.816223,0.262349,0.448066,0.218953,0
0.177276,0.860560,0.878541,0.836899,0.291186,0.211839,0.832532,0.729424,0.519378,1.091490,0
0.950227,0.690463,0.191365,0.661447,0.276128,0.589606,0.821277,0.596363,0.867434,0.929646,1
0.763130,0.619819,0.538005,0.165870,0.728225,0.589226,0.020089,0.507421,0.248114,0.917528,0
0.758406,0.297888,0.836642,-0.121307,0.917100,-0.002577,0.167946,0.083198,0.587311,0.411799,0
0.723055,0.287277,0.946973,0.749502,0.895623,0.865198,0.364333,0.739152,0.136180,0.718693,1
0.452074,0.280267,0.806243,0.044359,0.164841,0.000465,0.425942,1.128353,0.967829,-0.022541,1
0.958092,0.907168,0.319821,0.287501,0.943951,0.846715,0.131964,0.465906,0.167042,0.852229,0
0.752586,0.927796,0.771669,1.184401,0.724863,-0.547039,-0.013993,0.351800,0.658095,0.241881,0
0.625026,0.844205,0.508984,0.089363,0.375418,0.162537,1.080332,0.922837,0.822054,0.395999,1
0.556031,0.169821,0.428100,0.606658,0.194595,0.826395,0.429999,0.267865,1.002912,0.656737,0
0.904290,0.127302,0.314996,0.253406,0.405826,0.310623,1.020035,0.255118,0.907303,0.454749,0
0.973278,0.026737,0.775207,0.806996,0.164672,0.238310,0.360303,0.904339,0.212536,0.651713,1
0.619996,0.842548,0.511241,0.238604,0.369196,0.160760,0.936085,0.928556,0.887293,0.670119,1
0.744774,0.336259,0.934526,0.907461,0.861454,0.807758,0.193446,0.787687,0.168641,1.031072,1
-0.028041,-0.322608,0.800369,0.780685,0.818843,-0.008015,1.056926,0.762315,0.342968,1.283078,0
0.391233,0.441331,0.989097,0.523417,0.125298,0.195931,0.078636,0.809868,1.069694,0.128345,1
0.489359,0.382009,0.667595,0.997502,0.723308,0.837162,0.876296,0.973189,0.631020,0.741083,0
0.652839,0.361228,0.973407,0.800950,0.891898,0.924688,0.276671,0.693276,0.040231,0.842392,1
0.918888,0.719609,0.160337,0.681460,0.305702,0.621514,0.802528,0.563853,0.815783,0.890468,1
0.578178,0.471528,0.531880,0.325946,0.745764,0.333806,0.636535,0.269009,0.094112,0.091071,0
0.210663,0.404539,0.058629,0.526467,0.987693,0.269230,0.606456,0.452328,0.327565,0.905623,1
0.808300,0.939984,0.913727,0.339055,0.799506,0.665079,0.467810,0.243920,0.070524,0.409302,0
0.988522,0.600001,0.004111,-0.093407,0.110467,0.956247,0.128097,0.552757,0.083471,0.223772,0
0.415747,0.093935,0.922534,0.318469,0.642100,0.971396,0.119709,0.640261,0.499467,0.613603,1
0.799707,0.136190,0.089205,0.524297,0.389032,0.114204,0.878980,0.786608,0.239317,0.800413,1
0.088917,1.130057,0.673730,0.908508,0.313032,0.176744,0.776639,0.541827,1.008148,1.066713,0
0.796297,0.643245,0.954443,0.461277,0.413238,0.861404,0.875277,0.366715,0.807183,0.229573,0
0.034298,0.995947,0.186089,-0.075004,0.919370,0.027536,0.203956,0.231589,0.953279,0.760973,0
0.669518,0.882812,0.044886,0.797499,0.224108,0.291683,0.974580,0.614427,0.903431,0.730676,1
0.488180,0.201967,0.235909,-0.057768,0.892525,0.598562,0.608295,0.053102,0.622157,0.191235,0
0.181349,-0.139719,0.860649,0.423500,0.794760,1.623530,0.694600,0.162318,0.287947,0.716587,1
0.574740,0.493451,0.532040,0.214504,0.750152,0.310418,0.762074,0.266598,0.217884,0.039945,0
0.487747,0.856035,-0.035777,1.236047,0.100127,0.506744,0.437539,-0.356235,0.748081,0.430851,1
0.091299,0.375825,0.558044,0.592015,0.193042,0.491215,0.420523,0.397927,-0.281669,0.348108,1
0.094877,0.747332,0.894327,1.247239,0.158399,0.061509,0.637745,1.118575,0.684669,0.989446,0
0.725705,0.418171,0.724995,0.658406,0.097564,0.856506,0.814340,-0.272587,0.737295,1.335790,0
0.690170,0.380914,0.696183,0.227367,-0.173071,0.089492,0.539550,0.706984,0.878288,0.305080,1
0.045136,0.504849,0.359079,0.935678,0.789069,0.587826,-0.051778,0.801184,0.867359,0.652004,1
0.245106,0.565456,1.665511,0.384610,1.191477,1.566645,-0.186557,0.329605,0.485569,1.022098,1
0.872730,0.829432,0.301809,-0.039027,0.884490,0.956710,0.088298,0.469974,-0.023414,0.715775,0
0.576354,0.192715,0.704073,0.834347,0.182040,0.614421,0.757427,0.145267,0.788948,1.019325,0
0.655509,0.622469,0.631026,0.000036,0.676931,0.583937,0.112216,0.508660,0.367390,0.762205,0
0.521339,0.998869,0.849093,0.559299,0.572381,-0.045312,0.749854,0.485200,0.324977,0.447264,0
0.803421,0.553177,0.809818,-0.145811,0.573896,0.569027,-0.044431,0.695616,0.584040,0.893268,0
0.045691,-0.140425,0.225429,1.054388,0.830604,0.525111,1.071917,0.800941,1.248253,0.134159,1
0.464132,0.540472,0.862309,0.235762,0.540064,0.689353,0.301040,0.578564,0.519579,0.538722,0
0.511411,1.114275,0.634900,0.620004,-0.098614,0.371357,0.856710,0.129856,0.833579,0.243666,0
0.815665,0.724418,0.827181,-0.014185,0.572532,0.524657,0.274088,0.515992,0.259262,0.244050,1
0.340908,0.043155,0.831768,0.325211,0.628259,0.941510,-0.007542,0.562289,0.256481,0.831275,1
0.105097,0.001625,0.724834,1.076293,0.170605,0.510491,-0.127220,0.307029,0.121019,0.365874,1
-0.012159,0.896426,0.146645,-0.013600,0.900329,0.029077,-0.036644,0.233483,0.919146,0.373970,0
0.625437,0.841530,0.507344,0.093324,0.373718,0.161130,0.887798,0.922000,0.891441,0.578026,1
0.703144,0.583258,0.630024,0.459252,0.851281,0.254219,0.980825,0.271765,0.155112,0.062574,0
0.869596,0.184886,0.259243,0.437653,0.453833,0.337065,0.667586,0.278900,1.092775,0.453591,0
0.629132,0.836531,0.514025,0.036407,0.363605,0.174788,0.798491,0.930667,0.939138,0.588222,1
0.765224,0.677028,0.273021,0.339040,0.824100,1.049058,0.299866,0.522398,0.059184,0.774568,0
0.388800,-0.025158,0.724496,0.334465,-0.297738,0.522913,0.547025,0.876491,-0.231670,0.078333,1
0.676766,0.572365,0.606981,0.344341,0.838803,0.291906,0.753722,0.260315,0.441419,0.012972,0
0.854888,-0.072282,0.652578,0.731530,0.004081,0.464298,1.403227,0.071583,1.103752,1.023447,0
0.262008,0.930178,0.542499,0.814809,0.412798,0.011935,1.027313,0.849496,0.831212,0.944346,0
-0.010165,0.429055,0.557530,0.002751,0.677101,0.071355,0.394931,0.472035,0.412525,0.490296,1
0.500330,0.572018,0.069323,0.866930,-0.190298,1.030833,0.890607,0.451781,0.663610,0.866303,1
0.584964,0.471214,0.544089,0.448178,0.763922,0.317230,0.993351,0.279856,0.195368,0.258622,0
0.737859,0.207788,0.299326,0.095090,0.417213,0.195773,1.166406,0.335634,0.971888,0.320348,0
0.079641,0.489801,0.179444,1.041195,0.445178,0.527267,0.254360,1.076913,0.443936,1.024745,1
0.131226,0.403861,0.189178,1.082476,0.565922,0.731483,-0.045733,0.968133,0.680361,0.744378,1
0.619136,0.840968,0.506283,0.253893,0.371451,0.155557,0.784713,0.916517,0.857322,0.525218,1
0.397529,-0.159646,0.216708,0.685542,1.019459,0.900493,0.248318,0.585634,0.369744,0.514599,0
0.871210,0.831614,0.306864,0.076385,0.909277,0.915776,0.072983,0.522971,0.155855,0.618938,0
0.613549,0.194477,0.964939,0.453294,0.144350,0.566620,0.509600,0.238034,0.404572,0.939935,1
0.499830,-0.069506,0.843157,0.139997,0.555629,1.078932,-0.036539,0.722180,0.080477,0.829957,1
0.259280,-0.132173,0.921300,0.518341,0.603301,0.799092,0.009705,0.689060,0.321411,0.744457,1
0.251277,0.471075,0.006770,0.028843,0.580629,0.424929,0.486820,0.241454,0.849000,0.391361,0
0.891138,0.319439,0.416277,0.567238,0.313784,0.007834,0.517960,0.623233,0.384744,0.430183,1
0.212255,0.409665,0.053782,0.503154,0.982193,0.271847,0.723285,0.464066,0.404589,0.883056,1
0.530925,0.267642,0.932199,0.430509,0.275879,0.472209,0.758365,0.144452,0.297717,0.841002,1
-0.129750,0.424713,0.709174,-0.027558,0.517021,-0.148139,0.677946,0.360603,0.412882,0.192835,1
0.831035,1.018003,0.492428,0.430124,0.345837,-0.144525,0.450870,0.386697,0.754826,0.921753,1
0.974895,0.639771,0.613395,-0.109279,0.842039,0.468941,0.780503,0.266786,0.796120,0.562803,0
0.567394,0.498029,0.567697,0.445037,0.683427,0.310380,0.725473,0.260493,0.353924,-0.106434,0
-0.021173,0.405665,0.464067,0.271086,0.907661,-0.406382,-0.048838,0.925503,0.062501,0.208536,1
0.523463,0.675862,0.762328,0.452826,0.500998,0.245836,0.779090,0.698172,0.154402,0.175320,1
0.664568,0.884540,0.605045,0.454819,0.538370,0.019265,0.435476,0.412199,0.560174,0.709982,1
0.870866,0.586041,0.710501,-0.255478,0.217644,0.285444,0.107052,0.232852,0.169458,0.076868,1
0.876647,1.047859,0.933889,0.832701,0.814774,0.224602,0.749561,0.364760,0.405894,0.883722,0
0.582248,0.941110,0.658396,0.129536,0.880135,0.719272,0.374886,0.393519,0.327499,0.742827,0
0.678293,0.699587,0.683777,0.045481,0.636916,0.539603,0.098116,0.456580,0.306923,0.958481,0
0.050082,0.958028,0.213565,-0.060905,0.945408,0.040258,0.034042,0.255227,0.869269,0.641247,0
0.697995,0.942417,0.793134,0.980727,0.834947,0.121966,0.732165,0.791484,0.354023,0.485094,0
0.469004,0.727059,0.536433,1.101070,0.430997,0.489274,0.398186,0.504236,0.131512,1.370214,0
0.154190,0.215685,0.104973,1.110035,0.598009,0.893004,0.885892,0.722720,1.019055,0.227365,1
0.452691,0.429438,0.726678,0.774966,0.767727,0.865018,0.849146,0.984700,0.352943,0.851985,0
0.742250,0.742178,0.765581,0.445527,0.544293,0.164654,0.275227,0.436641,0.388074,0.559434,1
0.452109,0.297611,0.343645,0.320810,0.733355,0.555394,0.402360,0.062432,0.986670,0.614861,0
0.579579,0.292229,0.909534,0.427018,0.258380,0.545197,0.684305,0.143143,0.184202,1.225132,1
0.398575,0.560469,0.260220,0.672584,0.013502,0.921754,0.274997,0.727714,0.805590,0.709086,1
0.810809,0.238448,-0.036586,0.381701,0.363111,0.187655,1.001125,0.970195,0.369047,0.799702,1
0.845533,0.803480,0.763768,0.229649,0.816370,0.577954,0.873808,0.457355,0.948108,0.755249,0
0.375755,-0.054787,0.360924,0.647428,0.834095,0.969014,0.315666,0.804060,0.383978,0.578802,0
0.097236,0.172790,0.367135,0.603019,0.218273,0.176150,0.180430,0.641900,0.351918,0.991740,1
0.719412,0.241366,0.392577,0.604756,0.295747,0.315733,0.655679,0.070640,0.587104,0.940892,0
-0.132168,0.569328,0.245577,0.922383,0.672973,0.521217,0.070881,0.961101,0.675220,0.655684,1
0.057208,0.347324,-0.022831,0.091177,0.309843,0.137533,0.372863,-0.015045,0.596738,0.249474,0
0.850435,0.913707,0.069172,1.127856,-0.116953,0.535781,1.129891,0.416368,1.066704,0.327711,0
0.912725,0.686695,0.786216,0.124422,1.000832,0.474012,0.766152,0.494532,0.760794,0.335767,0
0.494094,0.155122,0.753414,0.552507,0.135982,0.705615,0.630771,0.094310,0.809845,0.988659,0
0.680001,0.217066,0.145867,1.044132,0.584341,0.457646,0.796945,0.808491,0.281221,0.129361,1
0.867792,0.658795,0.676774,-0.054210,0.823567,0.666444,0.509904,0.232010,0.502593,0.723838,0
1.119945,-0.360171,0.273250,0.081251,-0.407510,1.001824,0.495022,0.318193,0.681863,0.907465,0
0.054822,0.821145,0.668700,0.608292,0.760696,0.436826,1.125344,0.537586,0.719806,0.648029,0
0.596835,0.519415,0.044987,0.760729,-0.158825,0.884013,0.301845,0.666679,0.665157,1.370073,0
0.477282,0.651756,0.863755,0.634988,0.541096,-0.069985,0.428808,0.199595,0.744906,0.904668,1
0.625728,0.841775,0.507895,0.135591,0.374081,0.161708,0.725739,0.922820,0.709602,0.496373,1
0.736630,0.058953,0.409716,0.817879,0.002449,0.336916,0.100966,0.764066,0.065065,0.511683,1
0.211424,0.912025,0.819265,0.747433,0.309020,0.184057,0.799355,0.655585,0.786078,1.155183,0
0.750692,-0.353394,-0.025391,1.094726,1.099584,1.426271,0.261138,0.804439,0.961600,0.111191,0
1.257236,0.444041,1.003820,0.883883,1.100329,0.645703,0.238105,0.793491,-0.149449,0.813684,1
0.743384,0.325666,0.050038,0.557963,0.558079,0.178956,0.489338,0.480755,1.080168,0.172655,0
0.513043,-0.046413,-0.071629,0.368935,0.676138,0.550744,0.628131,0.791318,0.803321,0.874038,1
