@RELATION RBF_Abrupt_Blip_Noise

@ATTRIBUTE 0 NUMERIC
@ATTRIBUTE 1 NUMERIC
@ATTRIBUTE 2 NUMERIC
@ATTRIBUTE 3 NUMERIC
@ATTRIBUTE 4 NUMERIC
@ATTRIBUTE 5 NUMERIC
@ATTRIBUTE 6 NUMERIC
@ATTRIBUTE 7 NUMERIC
@ATTRIBUTE 8 NUMERIC
@ATTRIBUTE 9 NUMERIC
@ATTRIBUTE class {0,1}

@DATA
0.673353,0.629129,0.407076,0.296126,0.565539,0.370522,0.957591,0.202780,0.342616,0.257119,0
0.561530,0.555725,1.479043,1.120184,0.944137,-0.074930,1.808375,1.264153,1.794989,0.959949,0
0.757342,0.197395,0.006933,0.335669,0.284718,0.219129,0.921856,0.926445,0.247819,0.725217,1
0.631700,0.832811,0.501256,0.150635,0.374628,0.161173,0.994878,0.933482,0.919230,0.706174,1
0.572942,-0.056005,0.259291,0.223643,0.863399,0.576339,0.931695,0.118396,0.397689,-0.012275,0
0.259342,-0.089663,-0.211494,0.750039,0.670145,1.039029,0.692757,0.458380,1.223334,0.651407,1
-0.000633,1.012346,0.298003,0.055917,0.893716,0.068179,0.214396,0.303061,0.984469,0.703209,0
0.769254,0.315522,0.972900,0.731458,0.854760,0.860827,0.367016,0.780874,-0.109536,0.814919,1
0.071080,0.956539,0.241656,0.012216,0.850692,-0.037137,0.125520,0.300820,0.734361,0.444305,0
0.734293,0.993174,0.309080,0.666650,0.518270,0.485684,0.391406,0.734201,0.343828,0.588950,0
0.111853,-0.016353,0.186579,0.452906,0.421040,0.618007,0.562409,0.645150,1.011326,0.451387,1
0.325189,0.469481,0.094483,0.709544,-0.111948,0.307116,1.008993,0.541816,0.393634,0.315358,0
0.545042,0.460400,0.739835,0.892592,0.800624,0.898141,0.882424,0.951931,0.457776,0.971667,0
0.120091,0.226497,0.335989,0.564678,0.232533,0.219286,0.080128,0.628452,0.063515,1.089242,1
0.655850,0.828156,0.108238,0.827098,0.478326,0.517373,0.075252,0.725932,0.072765,1.251798,0
0.863651,0.188190,0.273640,0.337383,0.468971,0.351182,0.927031,0.288989,0.946199,0.351228,0
0.229496,0.517652,0.940532,0.395443,0.300049,0.573894,-0.498003,0.254575,0.351202,1.548003,0
0.677462,0.837828,0.887430,0.813064,0.949829,0.347444,0.890872,0.651060,0.536008,0.514170,0
0.943919,0.707868,0.120776,-0.090387,0.313618,0.615359,0.286147,0.088421,0.588833,0.793833,0
0.687173,0.660026,0.741579,0.103187,0.653120,0.573830,0.131479,0.398735,0.326450,0.770147,0
0.821078,0.492658,0.592078,0.147440,0.852328,0.448809,0.933174,0.340809,0.660188,0.646128,0
0.561237,0.712404,0.698700,0.547435,0.447098,0.280155,0.894453,0.758113,0.182874,0.382979,1
0.660786,0.896020,0.598463,0.199144,0.547586,-0.013828,0.341255,0.443023,0.584605,0.623079,1
0.180577,0.421020,0.090222,0.427049,0.980215,0.280085,0.552886,0.492325,0.282780,1.068909,1
0.674304,0.215082,0.165391,0.948142,0.603859,0.490852,0.662165,0.799239,0.106151,0.190213,1
0.504818,0.665046,0.713706,0.571188,0.476989,-0.044091,-0.040903,0.493702,0.686681,1.152316,0
0.860147,0.572939,0.703345,-0.099764,0.229982,0.288625,0.106183,0.237112,0.065754,0.231276,1
0.726744,0.357251,0.331940,0.999635,0.470391,0.412413,0.960440,0.595393,0.322829,0.018393,1
1.024406,-0.020074,1.205269,0.046907,0.503847,0.415512,-0.064669,1.572877,0.897712,0.193849,1
0.658635,0.997031,0.608716,0.892336,0.896237,0.597868,0.607166,0.492041,0.726144,0.555751,0
0.514694,0.785529,0.816291,0.925291,0.848982,0.513235,1.539179,0.868378,0.269870,0.643623,0
0.293963,0.851922,0.494501,0.318629,0.457550,-0.337247,0.364586,0.081942,0.841194,0.922013,1
0.139284,0.981050,0.808357,0.539494,0.299738,0.182452,0.641041,0.843096,0.609214,0.903498,0
1.240921,0.418155,1.204694,0.186726,0.203765,-0.224456,0.187406,0.717903,0.434245,1.209842,0
-0.458590,1.013706,0.581866,-0.399853,0.765602,0.387303,0.444831,0.697860,0.402150,-0.064071,1
0.719863,0.872488,0.979341,0.294379,0.322376,0.737694,0.222190,0.200720,0.043309,0.928473,0
0.599561,0.741251,0.712620,0.113175,0.658364,0.542815,0.160656,0.428961,0.444910,0.772507,0
0.614162,-0.017264,0.423537,0.576001,0.572973,0.565832,0.895350,0.145357,0.486177,0.328205,0
0.134553,0.227774,0.331990,0.544601,0.222752,0.237913,-0.007916,0.651143,0.395738,1.006208,1
0.110972,0.326293,0.189729,0.353651,0.438356,0.284098,0.285331,0.000856,0.638722,0.371975,0
0.731587,0.942534,0.268501,0.812014,0.562007,0.473250,0.523129,0.736871,0.268238,0.837865,0
-0.004253,0.937706,0.259343,0.037466,0.897114,0.098051,-0.196319,0.236992,0.728765,0.674445,0
0.360798,-0.035124,0.862710,0.254816,0.672602,0.911707,0.028348,0.579972,0.359627,0.624819,1
0.624258,0.840805,0.508564,0.105979,0.374030,0.161223,1.015814,0.922080,0.947232,0.635582,1
0.184300,0.362701,0.036651,0.504783,0.951392,0.245832,0.962031,0.420367,0.347734,0.793234,1
0.924789,0.713792,0.209635,0.705422,0.291755,0.599287,0.836151,0.586608,0.828086,0.763750,1
0.498982,0.616569,0.645121,0.486319,0.428938,0.221208,0.865880,0.710237,0.127953,0.463846,1
0.624143,0.843186,0.513014,0.314559,0.369421,0.169486,0.826594,0.913077,0.720848,0.660269,1
0.852703,0.793085,0.738010,0.217517,0.307392,0.144103,-0.158861,0.750693,0.617444,0.782552,0
0.095383,0.541736,0.490500,0.950505,-0.126591,0.878757,0.464608,0.579831,0.727079,0.426237,1
1.028423,1.061956,1.112603,-0.092011,0.242251,0.201468,0.493392,0.497228,1.135080,1.184849,0
0.034785,0.528226,0.667404,0.146352,0.649969,0.015665,0.267001,0.491476,0.320286,0.376160,1
0.628214,0.652863,0.731576,0.449938,0.378848,0.329907,0.830375,0.810800,0.263681,0.385880,1
1.145400,0.888937,0.893042,-0.142889,1.486673,0.893121,0.503036,0.075380,-0.278874,0.347240,0
0.369555,0.746822,0.311957,0.726311,0.160249,0.790640,0.536479,0.865890,0.767251,0.486429,1
0.857146,0.799053,0.372600,0.015059,0.967122,1.023976,-0.048569,0.418274,-0.215001,0.759596,0
0.807474,0.424868,0.951750,0.862679,0.974475,0.728825,0.422045,0.754625,0.017772,0.822964,1
0.706337,0.314774,0.883141,0.969555,0.724241,0.735855,0.539636,0.748722,0.172688,0.712991,1
0.814179,0.189511,0.808935,0.776715,0.716108,0.774986,0.196663,0.845202,0.116253,0.811310,1
0.568483,0.867305,0.328894,0.769680,0.241066,0.690247,0.776893,0.300298,0.836582,0.179210,0
0.677552,0.401898,0.614154,0.412973,0.859970,0.412200,0.661735,0.348166,0.240976,0.147165,0
0.751557,0.810477,0.478868,0.162825,0.477202,0.038276,0.231418,0.420335,0.818548,0.459163,1
0.382168,0.576147,0.257189,0.755112,0.000294,0.922859,0.475899,0.720034,0.796045,0.777216,1
0.671667,0.222866,0.120979,0.916939,0.564740,0.483936,0.898393,0.812548,0.032754,0.117456,1
0.445111,-0.033967,0.504680,0.953981,0.809204,0.896518,0.420997,0.693885,0.410529,0.683836,0
0.327007,0.050478,0.073857,0.853139,0.602830,0.843726,0.682539,0.571801,1.043851,0.432710,1
0.582787,0.684791,0.686390,0.380154,0.486039,0.205474,0.953866,0.733136,0.262018,0.642064,1
0.300020,0.797092,0.287060,0.305251,0.407161,0.176379,0.392657,0.554711,0.315904,0.027202,1
0.921125,0.626215,0.659921,0.095116,0.896745,0.510033,0.657319,0.330374,0.749528,0.540151,0
0.720433,0.562769,0.756571,0.479741,0.442756,0.275877,0.592419,0.300278,0.147344,0.306099,1
0.625683,0.089026,-0.083017,0.116864,0.112977,0.070091,0.895694,0.852405,0.139444,0.829263,1
0.701105,0.655558,0.676119,0.093827,0.545097,0.311989,0.336305,0.373001,0.272170,0.301562,1
0.360607,0.048937,0.834369,0.384216,0.590006,0.949244,-0.068243,0.657106,0.310438,0.789195,1
0.311641,0.306151,0.906474,0.133514,-0.197652,0.491809,0.267032,0.534503,1.076321,0.467211,1
0.353690,0.420554,0.343560,0.668258,-0.145734,0.857460,0.744022,0.625289,0.694377,0.822735,1
0.940737,0.603118,0.680241,0.021784,0.876627,0.489305,0.907585,0.350654,0.891434,0.467735,0
0.603132,0.831816,0.567541,0.239664,0.555884,-0.006920,0.313001,0.385231,0.588547,0.763738,1
0.241034,0.411624,0.084600,0.373317,0.984911,0.247852,0.809473,0.436274,0.447088,0.907158,1
0.886400,0.262719,0.299390,0.278553,0.359483,0.313999,0.721494,0.232912,0.861522,0.490773,0
0.623609,0.840127,0.508013,0.088856,0.371097,0.164627,1.032640,0.923438,0.914651,0.512919,1
0.334444,-0.431015,0.236198,0.243285,0.694406,1.179366,1.355705,0.822575,0.578754,0.261693,1
0.623894,0.841823,0.508929,0.212784,0.374187,0.162521,0.818774,0.924145,0.867472,0.726769,1
0.371969,0.581954,0.252280,0.688079,0.009647,0.930017,0.538894,0.729680,0.680974,0.683793,1
0.708015,0.918612,0.408484,0.064293,0.962433,0.982810,0.069024,0.549647,0.064578,0.720734,0
0.771328,0.270439,0.910456,0.642370,0.936442,0.793541,0.464284,0.767691,0.233541,0.921605,1
0.261221,0.634791,0.331109,0.459708,-0.108132,0.845080,0.406651,0.776939,0.747182,0.592620,1
0.714761,0.208695,0.374846,0.634935,0.298457,0.348615,0.643867,0.069828,0.404988,0.935842,0
0.612637,0.207923,0.898499,0.368180,0.286081,0.483401,0.685721,0.158334,0.398029,1.011630,1
0.790428,0.020979,1.172683,-0.118134,0.780287,0.973883,0.317004,0.666326,-0.108008,0.348209,1
0.762453,0.297838,0.963073,0.806942,0.943425,0.933870,0.317768,0.768462,0.353668,0.697642,1
0.624074,0.839877,0.507703,0.220188,0.373345,0.161390,0.895639,0.920395,0.966536,0.659455,1
0.307685,-0.184100,1.007654,0.152471,-0.547645,-0.655710,0.488465,0.565217,0.593370,0.809461,1
0.411753,0.688555,0.967860,0.587972,0.651210,0.270683,0.495868,0.664051,0.248298,1.024765,0
0.613266,0.436732,0.487431,0.443532,0.680453,0.298078,0.769918,0.292677,0.214419,0.068290,0
0.130011,0.213710,0.334223,0.414398,0.239392,0.209661,0.276076,0.642571,0.301187,0.865946,1
0.072441,0.304945,0.536572,0.869561,-0.231603,1.142186,0.877466,1.033589,0.410991,0.709142,1
0.531356,1.072360,0.237713,0.768917,0.012628,0.567574,0.803272,0.335010,0.801274,0.481298,0
0.396167,0.716505,-0.213479,0.423081,-0.067405,0.921788,0.324707,0.822414,1.464925,0.004624,1
0.586820,0.359066,0.172858,0.737597,0.586531,0.539201,0.824034,0.798561,0.376211,0.107552,1
0.490376,0.388153,0.675175,0.846401,0.724564,0.838631,1.047010,0.976313,0.570147,0.947221,0
-0.206576,0.136722,0.412193,-0.293924,0.166252,0.187743,1.483300,0.857968,0.640926,1.106527,0
0.278212,0.645189,0.018998,0.260333,0.240544,0.381611,0.375546,0.109141,0.806789,0.295728,0
1.368787,1.660615,1.308098,1.279132,0.529030,-0.093778,0.719234,1.125485,0.169158,0.375758,0
-0.172891,0.716152,0.183127,0.560442,0.414243,0.807748,-0.148338,0.505910,1.026360,1.113688,1
0.854560,1.003350,0.470077,-0.047015,0.799773,0.791257,0.276749,0.663823,0.569389,1.020582,0
0.627155,0.840341,0.506587,0.226500,0.375455,0.162454,0.955571,0.922879,0.872562,0.634164,1
0.631918,0.845535,0.512122,0.186789,0.372577,0.166277,0.827783,0.930753,0.872946,0.682798,1
0.625096,0.841139,0.507321,0.165986,0.374204,0.162004,0.943086,0.921917,0.879854,0.465651,1
0.786119,0.864139,0.250688,0.235218,1.042843,0.995518,0.080596,0.557589,0.095880,0.810758,0
0.828842,0.522711,0.687437,0.164624,0.910770,0.507433,0.704448,0.354836,0.901376,0.370859,0
0.715323,1.319403,1.304588,0.657999,0.650418,-0.567397,0.697807,0.884373,1.000411,0.546688,1
-0.141715,-0.286150,0.537119,1.072731,0.747469,0.099402,-0.302994,0.682991,1.633567,0.341367,0
0.299984,0.079725,0.044205,0.920574,0.668386,0.743266,0.858768,0.609379,1.046761,0.341123,1
0.438170,0.523702,0.564114,0.807580,0.348222,0.231030,0.282281,0.226955,0.567043,1.365079,0
0.874479,0.663191,-0.074293,0.694432,0.455014,0.616372,0.743054,0.407732,1.078964,0.541568,1
0.684645,0.972572,0.567342,0.545077,0.830186,0.576241,0.919102,0.556434,0.711392,0.448099,0
1.441482,0.808269,1.272427,0.460611,0.210335,-0.116119,0.803145,0.080426,0.735763,-0.195442,1
0.665035,0.197655,0.572140,0.933149,0.117764,0.589184,0.921511,0.129785,0.774579,1.089558,0
0.703367,1.037045,0.650305,0.124450,0.587612,0.218947,0.560555,0.347487,0.372322,0.592750,1
0.790992,0.395909,0.872786,0.827989,0.909566,0.846280,0.422975,0.720814,0.079781,0.810156,1
0.699306,0.094392,0.931589,0.667853,0.182570,0.775009,0.959222,0.027416,0.353132,0.724239,1
0.554693,0.457215,0.155568,0.577650,0.152045,0.878923,0.564219,0.795540,0.573980,0.863694,1
0.221787,0.918404,0.439353,0.862001,0.523905,0.082873,0.942926,0.805671,0.966885,1.021219,0
-0.024401,1.165567,1.020860,0.518027,-0.004998,0.247891,0.543286,0.890551,0.633601,1.194045,0
1.078910,0.142896,0.245175,0.319055,0.059308,0.293957,0.930472,0.964387,0.317205,0.388139,1
0.648866,0.007957,0.258609,0.097292,0.729621,0.664644,0.935250,0.096975,0.543654,0.112569,0
0.478919,0.272539,-0.164913,0.389990,0.371794,0.063059,0.408168,-0.059003,1.038948,0.579563,0
0.746348,0.362432,0.946073,1.071826,0.854407,0.794995,0.080370,0.794974,0.142688,0.819312,1
0.056329,0.958883,0.156044,-0.150357,0.907251,0.083350,0.031061,0.272149,0.943401,0.536115,0
0.064156,0.953314,0.242417,-0.081715,0.960736,0.047835,0.130145,0.237275,0.865852,0.712677,0
0.443161,0.281168,0.782053,0.311636,0.134194,0.256572,0.363024,0.928116,0.940867,0.404540,1
0.926768,0.918265,0.861512,1.052124,0.556050,0.103516,0.881380,0.338251,0.469637,0.634299,0
0.721313,0.851472,0.430894,0.036035,0.950431,1.010492,-0.019056,0.492442,0.261592,0.771473,0
0.471409,0.215384,0.368779,0.668891,0.606553,0.761082,0.659043,0.812499,0.905214,0.443309,1
0.126106,0.414464,0.219759,0.275891,0.335614,0.402975,0.439246,0.093442,0.835733,0.238164,0
0.803477,0.550931,0.684803,0.219100,0.430057,0.544756,0.537160,0.031917,0.334708,0.974524,1
0.057269,0.957091,0.225984,0.300713,0.963638,0.045092,-0.024679,0.243154,0.812735,0.642845,0
0.266753,0.115001,0.696139,0.534415,0.533250,1.116956,-0.003079,0.299499,0.420875,0.402493,1
0.152434,0.307704,0.048542,0.412930,0.744914,0.862493,0.517607,0.521681,1.006539,0.217729,1
0.321837,0.243542,0.062245,0.108878,0.248376,0.249293,0.517967,-0.087729,0.793671,0.266553,0
0.047821,0.944543,0.236017,-0.048560,0.969483,0.053120,0.228379,0.257389,0.835702,0.643282,0
0.461951,0.412154,0.680522,0.651334,0.714729,0.837613,1.083278,0.945775,0.687033,0.957162,0
0.897298,0.586842,0.709166,0.338352,0.446365,0.423272,0.570385,0.400445,0.381257,0.320282,1
0.462679,0.982570,1.049796,0.185998,0.847839,0.974595,-0.074469,0.841302,0.609641,1.242896,0
0.031493,0.899346,0.271980,0.034017,0.928613,0.021607,0.155998,0.271447,0.859170,0.533259,0
1.077866,0.658217,0.556934,0.390251,0.675315,0.606723,0.689489,0.562137,0.467782,0.648573,0
0.756223,0.440407,0.634813,0.292686,0.679394,0.633374,0.587527,0.388117,-0.081942,0.444318,0
0.922090,0.677896,0.973281,0.274754,0.310820,0.126855,-0.110964,0.694059,0.310920,0.963810,0
0.753823,0.550084,0.595510,0.218465,0.555223,0.385148,0.159569,0.551802,0.200608,1.069904,0
0.992171,0.710901,0.607092,-0.031258,0.964384,0.522834,0.651204,0.365573,0.501495,0.483655,0
0.626948,0.839478,0.506529,0.341246,0.375415,0.161847,0.777347,0.923185,0.825940,0.552731,1
0.637243,-0.205175,0.883558,0.277747,0.550099,0.893832,-0.109495,0.419030,0.614359,0.382002,1
0.214193,0.153818,0.333522,0.885642,0.190353,0.675067,0.347702,0.963640,0.917565,0.617768,1
0.111883,0.216549,0.333973,0.559628,0.230365,0.225811,0.094945,0.628562,0.295096,0.780748,1
0.337777,0.950352,0.482952,1.068464,0.657658,0.483172,0.219720,-0.023837,0.987414,1.040339,1
0.453501,0.531997,0.300172,0.097100,0.463797,0.561624,0.203619,0.144148,1.290700,0.450847,0
0.816620,0.336219,0.351390,0.149311,0.418045,0.169272,0.860562,0.087733,1.144814,0.296913,0
0.198779,0.671985,0.483950,0.384250,-0.219530,1.036003,0.416029,0.621825,1.159425,1.012517,1
0.580761,0.929556,0.419138,0.877705,0.205389,0.585058,0.797695,0.201260,0.802691,0.255853,0
-0.057524,0.426567,0.140838,0.569021,-0.062743,0.284186,0.459803,-0.008313,1.248063,1.160341,0
0.986646,0.196449,0.364383,0.288240,0.391897,0.339607,1.031744,0.328763,0.932672,0.356499,0
0.791927,0.727297,0.646819,0.136544,0.651277,0.112554,0.059462,0.651898,0.503449,0.612289,1
0.000197,0.351885,0.336630,0.995234,0.385127,0.792395,0.331240,0.978664,0.523139,0.810576,1
0.335409,-0.093960,0.889384,0.516610,0.344680,0.954139,0.188307,0.790219,0.302014,0.771312,1
0.534492,0.355980,0.138145,0.983430,0.610491,0.079174,0.847551,1.299143,-0.306910,0.346524,0
0.941031,0.047698,0.416526,0.795746,0.478362,0.293595,0.749874,0.993932,0.147939,-0.150936,1
0.704051,0.577881,1.005251,0.013057,0.815355,0.183826,0.423639,-0.062715,0.172091,0.725771,0
0.624500,0.657853,0.794873,0.289437,0.436998,0.373241,0.676147,0.836702,0.307219,0.495603,1
0.701220,0.357452,0.955751,0.143362,0.104936,0.851978,0.715708,1.232183,0.691654,1.609123,0
0.386904,0.621453,0.210765,0.656439,0.008653,0.904460,0.567302,0.724692,0.638259,0.583558,1
0.670602,0.311120,0.123134,1.076886,0.597717,0.348591,0.906152,0.893747,0.124194,0.081285,1
0.400097,0.260577,0.748371,0.163134,0.326806,0.392336,0.765188,0.297088,0.442725,0.745079,1
1.063065,0.474915,0.580333,-0.171432,0.224652,-0.022520,0.598245,0.683050,0.228253,0.262365,1
0.616914,0.835679,0.504113,0.066522,0.380847,0.154119,0.837545,0.913813,1.050826,0.664053,1
0.620584,0.840169,0.512154,0.203180,0.370534,0.158750,1.022515,0.927686,0.955532,0.548277,1
0.589515,0.837391,0.890774,0.877230,0.749276,0.231805,0.663934,0.625096,0.299744,0.940716,0
0.430290,0.633070,0.518891,0.267584,0.570584,0.382095,0.509865,0.407021,0.525724,-0.014195,0
0.666313,0.711046,0.688503,-0.162792,0.642276,0.543186,0.210662,0.452312,0.354362,0.966469,0
0.683251,0.456095,0.326812,0.897086,0.869943,0.882774,0.680605,0.158180,0.707612,0.313623,1
0.119461,0.924368,0.876519,0.880827,0.339512,0.242837,0.739486,0.506693,0.781963,1.123856,0
0.862376,0.865677,0.303087,0.094861,0.870401,0.923988,-0.017697,0.510361,0.037246,0.563675,0
0.897702,0.637199,0.653487,0.023226,0.901690,0.489879,0.611322,0.304653,0.654981,0.523850,0
-0.060214,0.410976,0.009840,-0.030333,0.285268,0.685561,0.397157,0.022761,0.748683,0.352252,0
-0.020513,0.524997,0.253116,1.053669,0.561757,0.719845,-0.087397,0.820601,0.586135,0.893456,1
0.088761,0.937715,0.215326,-0.067612,0.913270,0.004274,-0.076672,0.286903,0.898474,0.662522,0
0.458853,0.375060,0.645207,0.926243,0.714460,0.832106,1.002611,0.972844,0.543629,0.853531,0
-0.062455,0.878898,0.991293,-0.209005,0.690836,-0.173545,0.507677,0.604215,0.437348,0.809021,1
0.766625,0.694979,-0.043826,0.065301,0.050851,0.309523,1.036072,-0.152191,2.209749,-0.102027,1
1.056756,0.344800,0.819033,0.437512,-0.283157,-0.725335,0.230729,0.040192,1.350272,0.270520,1
0.322905,-0.019412,0.331201,0.723480,0.880584,0.979294,0.524454,0.780564,0.490708,0.608605,0
0.502555,0.415503,0.688170,0.691636,0.746101,0.872531,0.946255,0.936320,0.482329,1.077107,0
0.971339,0.566273,0.737146,0.217480,0.773287,0.406176,0.704728,0.373803,0.840804,0.343565,0
0.891703,0.639573,0.767865,0.958951,-0.521509,0.770475,0.927977,0.547074,0.483450,0.557094,0
0.089478,0.225629,0.038902,-0.027648,0.501065,0.127951,0.518386,0.130354,1.005058,0.124827,0
0.664020,0.205278,0.057156,0.984337,0.598755,0.400698,0.676845,0.811700,0.267312,0.048973,1
0.377627,0.282041,1.034148,0.576359,-0.276929,0.271478,0.120488,1.129602,0.839246,0.727868,1
0.134845,1.107926,1.449663,1.057162,1.410119,1.060427,0.743687,0.877863,0.067516,0.468544,0
0.405412,0.818957,0.849314,0.301268,0.797569,0.334733,0.394364,0.565032,0.193177,0.707465,0
0.485210,1.021334,0.291278,1.089534,0.660473,0.654658,0.438036,0.566397,0.331816,0.471099,0
0.125231,0.421853,1.049821,0.741130,1.249025,0.909457,0.084211,1.346691,0.508287,0.384503,0
0.961315,0.106426,0.911006,0.168610,0.883259,0.683484,0.187495,0.324966,0.082011,0.534071,1
0.696947,0.807773,0.618638,0.003850,0.784193,0.416108,0.807792,0.183485,0.708463,0.308831,0
0.857448,0.800585,0.313713,-0.016938,0.840567,0.956761,0.156033,0.458840,0.169477,0.772891,0
0.519691,0.433557,0.677790,0.448329,0.718548,0.721276,0.411536,0.209112,0.001609,0.030665,1
0.467395,-0.320804,1.129305,0.426060,-0.231806,-0.254515,0.661067,-0.321389,-0.700462,0.349679,1
0.141387,0.148810,1.000963,0.196139,0.226488,0.297625,0.063839,0.707827,0.662974,0.330132,1
0.660695,0.345031,0.187313,0.895700,0.732702,0.551145,0.867130,0.680918,0.277351,-0.048910,1
0.761142,0.304401,0.915564,0.815324,0.840076,0.789598,0.320114,0.788629,0.187275,1.019616,1
0.276818,0.961916,0.480553,0.619037,0.528715,0.005499,1.044160,0.832968,1.050019,0.858296,0
0.280484,0.450036,0.266814,0.745896,0.123672,0.807282,0.508538,0.842749,0.859258,0.497508,1
0.369671,0.123523,0.117703,0.862859,0.542995,0.779435,0.490583,0.555856,0.999763,0.414673,1
0.819570,-0.033953,0.586633,0.652638,0.048198,0.832096,0.727060,0.000254,0.315910,0.494558,0
0.573261,0.279560,0.670626,0.964047,0.194936,0.658605,0.882605,0.087177,0.740185,1.013666,0
0.164709,0.468626,0.826829,-0.330457,0.078632,0.175049,0.061394,0.856824,1.324081,0.026510,1
0.572241,0.196897,0.908076,0.304571,0.231193,0.596148,0.573034,0.265203,0.352617,0.984559,1
0.788426,0.335553,0.938485,0.792345,0.889648,0.849163,0.324830,0.836236,0.046352,0.853481,1
0.496668,0.103546,0.746418,0.730835,0.085564,0.617817,0.650101,0.204909,0.981201,1.073777,0
0.658795,0.126500,0.975752,0.232954,0.094479,0.613567,0.857293,0.033639,0.492774,1.119509,1
0.253359,0.935512,0.463540,0.905228,0.557716,0.094379,0.940592,0.810660,0.958366,0.854934,0
0.743002,0.496919,0.570808,-0.106277,0.544110,0.566784,0.238070,0.292767,0.272622,1.062636,0
0.835515,0.734002,0.008694,0.235792,0.307458,0.416371,0.469673,0.091163,0.336914,1.002077,0
0.559801,0.714153,0.702969,0.406014,0.449559,0.279031,0.738719,0.757553,-0.003626,0.393932,1
0.320779,0.138614,0.114152,0.888969,0.637622,0.811534,0.781421,0.556676,0.930969,0.222521,1
0.907575,0.139819,0.059086,0.361933,0.610587,0.321195,1.106171,0.439054,0.756003,0.204046,0
0.727460,1.008982,0.303044,0.884201,0.555780,0.466416,0.448733,0.712638,0.235980,1.063185,0
0.182851,-0.221080,0.370310,0.750682,0.974025,1.128699,0.329098,0.866809,0.536993,0.441767,0
